nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
2.8310782031204553,5.501518598830499,4.512735056767056,5.442485225415914,energy,3,2
0.8187527524807298,6.005370486819661,3.6008497559921913,7.279504168606988,energy,3,1
0.0,7.3993651369494255,4.091859238339566,7.726657634352931,energy,3,1
0.949184987625722,5.970951497039266,3.497154578489722,7.698501785902387,energy,3,1
3.481443180830297,9.742098990143795,3.9114919381649225,9.457358916551616,energy,3,2
0.8853394652294031,1.7340934491235425,1.6061371594830514,4.231942646252569,energy,3,2
7.231119019281094,8.162897567627613,3.7656529928684206,9.600763115828775,energy,3,4
0.0,8.703765527446851,1.454819607278156,7.525469297008149,energy,3,1
2.7332764993476464,8.907788735166818,4.286791894094997,10.0,energy,3,2
5.640186177647193,6.67867050527649,4.015555344565309,9.09027834384352,energy,3,4
0.0,7.029689510423555,3.0305567271416045,8.222214730850427,energy,3,1
0.0,7.045842472292936,3.6532694069138003,7.756219156766216,energy,3,1
9.965037693349572,1.863054506642351,4.7239641774482415,4.43844394520682,energy,4,5
7.295090345075986,7.025080023365859,1.697224681137002,8.213974805580664,natural,4,5
0.0,2.301636449988016,2.392343513456809,8.702358240751979,breed,4,1
1.5480887913489452,5.753110243840586,1.7755320148920146,8.673326744427872,energy,4,1
0.0,3.021356025745581,2.3608362061536416,7.391439004623543,energy,4,0
3.9180551759761544,3.3107733760433473,3.3678734197523412,8.209850071948885,energy,4,2
1.8805405768189722,8.67274268255197,2.459919686317125,7.359145340922248,energy,4,2
0.31907475146918307,3.5338619563570095,1.4958971514781445,4.167289160435132,breed,4,1
2.1060092572746694,5.7177445350395315,1.0692480263470914,8.834492641515293,natural,4,4
5.385328640483338,1.5195620269846455,1.1333903024328364,4.680204020383936,natural,4,5
3.518437907916176,0.13203426985120337,1.9644332510034963,8.88247682815263,breed,4,6
2.443244528937875,7.20945039197007,2.1201813046046203,4.513551934280396,energy,4,2
1.669028847921402,7.88926097592125,1.5284638095538639,5.840747679189488,energy,4,2
2.7193476190986057,3.0281335588904157,3.4608610380626597,8.417104972908188,energy,4,2
5.0420853101259135,8.346154100721531,3.554449485838743,5.5843594064474456,energy,4,5
10.970937473348966,6.391850549784155,3.595741170374886,9.096899218044232,energy,4,5
1.669944557659655,6.782000551812033,1.2016267493395023,6.07652329034958,natural,4,2
1.5886142849675926,6.507662640825121,1.7332194447892695,8.76892429251219,energy,4,1
8.772263529349676,6.194571512190173,4.739965220002626,7.142337851824043,energy,4,5
5.694686631936744,8.270712049873039,4.243340784677419,9.019855738306518,energy,4,5
1.5143884136526218,1.3653849625990122,4.500506797069158,9.152834336932,natural,4,3
4.075322520491036,4.6456045387938545,5.468784103419072,7.0815579134719835,energy,4,5
7.340635854657313,4.9111594517002155,4.126650934924193,9.522771782435937,energy,4,5
0.35816217860461647,9.425725671641835,1.4824117279475462,7.413989040615019,energy,4,2
3.7452731816405525,1.6752675406654938,5.854216992983292,7.077954402765209,energy,4,5
4.668348835295026,6.546243516779321,2.7498553379284774,6.112857566752481,energy,4,5
0.5808575395215292,2.361638085022141,2.981169322942379,6.8474360632395035,natural,4,0
2.02717120693349,4.109429996193421,2.5258951185145024,8.383777062077165,energy,4,4
1.7986445709401517,2.405427262000285,4.62318234684897,9.07231314529242,energy,4,3
9.598889635398182,5.859687622664928,3.3781071962234694,5.622762189243483,natural,4,5
0.6337428416370372,3.529524526930971,2.44526589453203,6.866811354005117,energy,4,0
7.926857603485316,0.8770024666234388,5.916695150768346,6.460455962966719,energy,4,5
7.919509661845204,7.708774102268972,3.727727826886948,5.413920198305593,energy,4,5
6.792551209120504,7.615719498937037,5.309532637403316,6.473779700989944,energy,4,5
5.2414385447063285,5.507036159260817,4.096518252348346,4.34729608622038,energy,5,6
0.0,1.5791333024815581,2.063008150041038,9.124922855664986,energy,5,0
1.2963528077733986,6.519747634745496,1.0673772547952978,8.784680823900263,energy,5,5
6.4649639019828635,9.364416074848037,1.7067431887743174,6.975487415640549,natural,5,6
9.717353435493052,9.242604355496747,3.1826113130307725,9.766429929596965,energy,5,6
8.35663495794409,9.93088143324836,4.157005066704654,9.98387994400268,energy,5,6
1.5157730667825988,2.501748079281782,2.488673294664921,7.954017467350903,natural,5,4
5.512304647854243,6.4261912647311465,5.338385932954841,5.727668124866014,energy,5,6
1.090853538940841,8.862584273491283,1.0753623426553773,8.423491757419002,energy,5,5
2.8656233585320496,4.369696575537308,4.323284536723863,7.329077183111528,energy,5,6
3.0412946535675314,6.722621176516164,4.819823966084804,4.190658430974095,energy,5,2
0.07417299238451414,2.805747821881385,2.5949380125356365,8.566074597920599,energy,5,0
4.486617969280993,0.4579943284449528,3.53399251920853,4.47630142247955,energy,5,6
3.909556512583429,9.152013634789819,5.82939658497609,5.601913316175103,energy,5,6
3.3938356011827304,6.597824296833119,4.475081678285841,4.257190466056015,energy,5,2
6.731276536969954,6.0153839168469165,1.1025917350977512,9.368512454107758,natural,5,6
4.974354087495723,2.410951264767933,3.9081500376844183,4.106795564150728,energy,5,6
0.7215457729929395,6.795116734579134,1.2948932704691174,8.364072452124974,energy,5,2
2.038829357966153,3.780253421020452,3.1526693852115937,5.969455101321001,energy,5,6
6.384118647661585,4.45936158776366,3.506832889655175,9.245400730191701,energy,6,7
0.9031852658785645,3.1329418306672325,1.2925233554176856,4.0,energy,6,1
2.483942824588278,8.814824874960026,3.150787421484863,8.395588992107378,natural,6,7
0.7502700605137594,4.0531360662641855,1.823423261772645,4.019038106724662,energy,6,1
0.7293751063869603,4.031043085867207,1.495080788024674,4.2545617282703,energy,6,1
3.2323916984103587,8.949187583972947,1.1080129897673325,4.098000466521608,energy,6,6
2.6974970711654676,4.810758323711623,3.7159380783779636,7.225355815800701,energy,6,7
3.3820985446606877,9.572139821763443,2.6564523586244997,9.081235248266896,energy,6,7
2.716293012793133,7.90151496112419,2.0641709204730736,9.93063809421586,energy,6,2
6.153984911645171,1.5366048806496546,4.965901372291559,4.826983248292317,energy,6,7
0.8818874333514527,2.1916230005451647,2.7627044102640634,8.576908246027946,energy,6,2
1.789923995516178,9.718877812057006,3.819589841325182,5.677112818122164,energy,6,6
1.816581709719777,7.8642146002083155,2.452618639280423,5.241332456614391,energy,6,6
0.24298159456131702,2.1529729500560086,1.1893956139987945,4.330712506915308,energy,6,5
2.2859120168022455,3.6473222040651954,3.3441720505789827,7.75042805689654,energy,6,7
2.3050817810798554,2.8948057056130727,5.240451279185359,6.760981253526155,natural,6,7
2.594453137487911,6.3208216705017195,4.887717665622996,4.316766631432586,energy,6,3
8.448493677880025,2.72736102891081,2.0447022755056934,8.533220400951986,natural,6,7
2.736038962256102,9.56715878993789,1.2051827416383378,4.235565004783112,energy,7,7
6.1159698760263375,2.54297766658346,3.8023691315721804,6.060059530545081,energy,7,8
0.2504847325258308,3.2888650545535225,2.293320791168442,7.883900507926271,energy,7,4
3.2527780202611427,7.383197096249679,1.775598499389347,10.0,energy,7,3
5.139306328983726,4.924656838892039,3.6063400900944615,7.330472662719164,energy,7,8
4.282673953082866,1.9206058038670037,4.016401892811026,4.103546847238629,energy,7,8
10.708281336506165,0.5933871839208371,2.4020068489904984,8.557975428195537,natural,7,8
5.250490296920106,3.04325158852075,3.481862166358035,9.951544071463733,energy,7,8
3.839038324922673,4.50904172001713,3.5236895549359613,5.856586057354446,energy,7,8
2.007484556041402,9.08260137676259,2.4291013041310032,4.940900593151516,energy,7,7
8.32764722088522,1.1620461445053276,3.990178754855739,8.996620485597214,energy,7,8
4.96300399878032,7.36204393972808,5.839448921545525,4.944993368037375,energy,7,8
10.040705894591433,4.352859242429568,2.6952459816977394,4.361511383345045,energy,7,8
8.914636091310898,9.152751869134157,5.125851414038407,5.539299553056006,energy,7,8
7.765323154928461,2.5896888482539837,2.5694086669305305,6.700813717155256,energy,7,8
9.32103576611609,0.7879337192231484,4.2196831891128355,9.567084874333748,energy,7,8
5.798911337531944,4.8965321097414645,1.5082038751537399,8.212548318880497,natural,7,8
5.897839618488279,8.771278850331356,4.120105375637388,5.965116559076169,energy,7,8
7.37945428942179,8.14866787555928,5.3120810498834725,7.559892189046206,energy,7,8
6.146528032950539,0.820601348356077,1.061989605417626,9.56061424296555,breed,8,10
9.161798323649046,9.992977472097646,4.072869455660354,6.403958138675274,energy,8,9
9.460573115354828,1.3714092240465892,4.305608127610315,6.132059148705215,energy,8,9
4.532692391214208,9.29416779224675,2.0616260843980907,4.838543227115109,natural,8,9
4.071995179721164,1.220688473084145,5.417708687515281,8.952170210197878,energy,8,9
2.850022122305701,7.523605881607975,1.0549780629891563,5.317121813820647,energy,8,6
8.828852712571619,1.9634149455440508,4.346034782290077,9.958144375077211,energy,8,9
9.483086634411727,7.184193249944435,4.857352222276192,9.795655859793964,energy,8,9
2.5674668065670603,3.711281192628687,4.659256151011062,5.182758727444525,energy,8,9
10.721622572413148,1.0711336002727534,5.42014019431002,9.284873040381903,energy,8,9
8.253078648110401,3.465622820940213,5.086049404742825,4.565775710688381,energy,8,9
2.7920881114890737,2.9499701944464207,3.372503905673267,8.598632088831218,energy,8,6
1.0146785002701981,8.889717094385219,2.298023463068803,6.969428986165485,energy,8,8
6.8122813962326205,0.9728885269673615,4.528803546437944,8.355636806163908,energy,9,10
10.250800883410307,4.275819978052933,1.1983813065253641,5.928394455973351,natural,9,10
2.63063709130186,6.911106292190988,2.249978215505712,5.170448371238336,breed,9,8
4.640537227299686,2.0210054637380392,1.2686306189442822,6.647458290814086,breed,9,11
10.714474569136147,2.531762322137859,4.668855697746717,9.181714691841641,energy,9,10
2.6338017631664368,3.693090534085849,2.011142088482824,5.162426229078074,energy,9,9
7.672828620720491,9.011507009041631,4.00166139458612,5.999859047665648,energy,9,10
5.9343282037385165,3.8460874508677856,3.4049930652187768,8.691638082477251,energy,9,10
3.1615761990401303,7.33279561528223,4.176138729904932,5.9604431535395035,energy,9,10
9.983337499204435,2.866859395093706,3.81273271550278,8.922491731733864,natural,10,11
4.085953587342933,5.514170913128769,3.162933792058176,8.913457711572988,energy,10,11
3.7310132863784986,6.881609906687934,1.3549153585974323,8.485442471019226,energy,10,7
7.353670441623011,9.180595855030093,1.6896869063995874,7.079582446869432,energy,10,11
1.1499043701063125,1.8252521066737484,1.0,4.0,breed,10,10
9.339382967208364,4.559994916907848,3.292463884471485,8.14601352394559,energy,10,11
5.452319787162971,8.177138913718677,3.9676334271903926,4.772010497268871,energy,11,12
4.726623136158924,8.079731683655515,3.714545094303361,5.578960704347419,energy,11,12
6.961162677299937,5.208437329511422,2.800623759297869,6.866680666174122,energy,11,12
10.972039081522318,3.0739946800829934,1.504354868560048,7.941583361400712,natural,11,12
9.875514600479342,0.30387421827423045,1.3601226488929288,7.04897734236654,natural,11,12
4.01891903890064,1.4111397095560163,3.3490495055450173,8.742056262176773,breed,11,13
7.987066272080638,4.4027081812722555,5.46089208095306,5.517443157083085,natural,11,12
0.6024852258430546,1.579521824964421,1.1485817148205828,4.0,breed,11,1
9.168873995871643,8.47209734533351,2.8369042594945273,8.010310859770684,energy,11,12
1.5089371393969762,8.54906224822076,4.2140201641818695,7.250853028821385,energy,11,9
4.0171897737455025,4.286881488053345,4.042714333533656,4.0044350457109505,energy,11,12
9.95159795595176,7.196093645980812,4.806126234115872,5.343997119415073,energy,12,13
5.920940674370819,5.161590009425899,1.0569798187881947,5.82431159269972,breed,12,14
3.209284577117325,6.681392571053998,2.371540310207008,4.834928486240312,energy,12,2
1.0955482460245458,1.4903313519741024,1.0,4.362123395815011,breed,12,1
1.114266087691166,2.589938389845722,1.292008894371047,4.739875583506179,energy,12,8
8.62411354123512,1.6964208797665081,4.474417915237275,8.7890798894174,energy,12,13
3.9841967186262015,1.1623746995128543,3.447159917516678,9.02743336377106,breed,12,1
7.376057507607743,2.2101474905933385,1.7849538167156127,4.69883644297666,energy,12,13
4.170380930197678,3.3062890899885264,2.1257110898741596,5.806055690610796,breed,13,15
4.316536320333284,6.480058397728468,2.4133345016535293,4.322651104130989,breed,13,15
3.9557719653972505,0.03819796621829963,2.4965849916281826,5.122003207673821,breed,13,15
5.93624358076994,0.16332311583747372,1.0938100919469016,8.246088257442544,breed,13,15
1.1638950296639412,1.7308792426050779,1.0,4.004294934286805,breed,13,1
3.8170345029751305,1.0065115627580221,3.5206516985202114,8.742540178808756,breed,13,1
3.366272228481873,6.875621684064485,2.5267422146396443,4.860416656547511,energy,13,3
4.6528737146999095,6.721883158495418,1.4106358859588521,8.055938882366455,breed,13,15
3.1104072341780054,5.297517200757713,1.5890729735475553,6.006803192510438,energy,13,13
5.467685405195384,5.071424818203063,3.1800891688670094,6.824782057217372,natural,14,15
3.683945827219495,1.343889603224633,3.67347593085681,8.35436242846108,breed,14,1
3.9424621069024854,6.174219318955351,1.5419816180123496,8.087639984197939,natural,14,0
8.998628240311449,4.3999892051854985,1.7869952745912152,8.78466681417872,natural,14,15
4.737549576605303,2.0803657899740764,1.124071080858385,6.553263831843278,natural,15,5
9.366552038161391,3.1515635152690824,3.402030440025799,8.681360638746241,energy,15,16
3.7578821858871745,4.582039087826843,1.9578121133630757,5.704807377134365,breed,15,17
3.8530828191587974,6.916662743763128,1.647798026637299,9.492824141345865,breed,15,12
3.6668461993616654,1.1907334189901433,3.3846904576223524,8.037501036878567,breed,15,1
4.95466296703123,1.7520120543850137,1.2111819906063768,9.010761832325628,natural,16,17
8.919668593248906,0.04888853483254296,2.874258353172727,5.879067058713459,energy,16,17
5.602688297736827,2.7924732255152174,2.4356229953061765,9.37535572723754,natural,16,17
3.6714483335657357,9.1393763924004,1.710811346058477,5.5224672413285925,breed,16,18
2.00132500600568,6.546464325867719,2.5296030174408335,5.482601072853695,breed,17,8
4.217768911641158,6.839547643096985,2.468809327897185,7.474183685844995,breed,17,19
4.222212412411827,2.6068911253057947,1.0683206795163587,6.680296437618591,breed,17,8
3.7228102447351414,1.5090349483776704,3.4418973296013537,8.193576047283571,breed,17,2
3.102599422293229,7.273995875964049,1.5097604569581904,9.422444314220796,natural,17,1
3.7081881723951278,6.779503324025411,1.787781074388747,9.2975965098451,natural,17,1
4.1005379973760725,9.081298870469453,2.3374727308085124,4.0217521338174596,breed,17,19
3.0831207526535236,1.8966175527877593,3.0818877284759263,8.569684008749528,breed,18,1
8.679093154476334,4.25815333487672,4.195886005940413,6.711781542554196,energy,18,19
9.360725686597014,3.9063495833141415,4.3835357983974115,7.201316568617392,energy,18,19
1.4084626024072104,1.735207733991707,1.0,4.0,breed,18,5
3.864462070956045,7.6041167138400265,3.4786845356629112,7.827476968648217,energy,18,19
8.547464122579004,3.0647950832944426,4.003539525263271,9.849722531280946,natural,18,19
5.877102669225997,9.036458783851785,1.1620922979872685,6.034429285743725,breed,19,21
5.277003047931126,4.012327282430648,4.036256371667063,5.015416981466119,energy,19,20
8.289706658446857,9.012503399320654,4.498062038338148,6.939113037392389,energy,19,20
3.7222248203269093,6.767402211129731,2.2409591968054268,7.071584110365875,natural,19,1
3.2096430372239695,2.460454628700273,2.8744665291665674,8.306976138561403,breed,19,1
1.189606452109136,2.276707070982418,1.0,4.004940427964084,breed,19,1
7.013511918589954,4.534579136023341,2.4454175489598193,6.582349605613351,natural,19,20
5.008958025941498,7.28497523132039,1.1396117663694314,9.100425111970043,breed,20,22
4.660567526771657,8.630847855962728,2.4995145407878634,8.55811432917282,breed,20,22
2.9251277206431885,9.543267862616185,3.454179377380642,4.690912673988407,breed,20,22
6.882125764517827,3.154378523321133,1.662485767940571,8.277133582052823,breed,20,22
4.012156472942537,7.641900575940105,1.5597883302188755,8.527566406082938,breed,20,18
1.519173913364271,6.003364223723465,2.328552972735627,5.213805372002021,energy,20,2
5.309070798975055,0.5933965688235809,2.4777262965992484,5.976368754531773,breed,20,22
3.309979182011033,8.435140364399407,1.986137389082326,4.0045673117104625,natural,20,2
2.8924485347209887,3.119044148655971,2.6431724542174884,8.03925780153359,breed,21,2
4.811487548226289,9.691073908073617,2.232877193597659,4.0,energy,21,3
6.450647283831592,3.907670997637178,1.4631062474151686,5.300790774099545,breed,21,23
5.395978173158963,7.101785869792611,3.538330267636821,7.7050308462828765,energy,21,22
4.011962681925715,7.130374166212684,2.1419406085238553,4.6893272707839895,breed,22,9
3.2322024729619483,9.601043157096699,1.5382103642426321,5.406699329253223,breed,22,6
2.4133164640394424,9.64149441804923,3.6915501456664055,5.058883486096358,energy,22,1
4.558099121822262,9.215362510817544,2.8197137325185566,8.365558299663663,energy,22,1
2.3933702276884863,9.96033029564008,3.2293070673430404,5.096938185508213,energy,22,1
3.286562845204454,6.244436218037159,1.2961204530815558,9.772214054729146,breed,23,8
2.9991520160470326,8.44236128868726,3.379467280037103,9.291829706780955,natural,23,24
3.94498139978091,7.058930103373855,1.6266907337091354,8.85287635640244,energy,23,2
4.930780105148405,1.1134005733283603,2.474213704466785,9.954285105911355,breed,23,25
4.15560525439939,4.010659248296093,1.8001632187953795,5.738179299434361,breed,23,8
4.801956849836148,7.2344622392582325,2.396492537680998,7.499980885979833,natural,23,5
5.366907874404994,8.563385940921066,2.318062925798592,8.255033851680768,energy,23,2
5.968236482591289,4.717602261069916,1.0388436589344443,6.182640540423896,breed,23,25
2.2622079029888775,4.099490293885303,4.487691670737158,9.566805365987541,energy,23,24
4.274425826657955,7.06041017573156,1.7415593719300673,8.449299419576445,energy,23,2
7.907301172032131,7.696711884301715,2.3670855821427064,8.049400587651359,breed,23,25
4.545141386459351,4.008076310477742,2.484890732087798,5.689892719476231,energy,24,10
5.083307593480999,0.5987356754349769,2.251490464940253,10.0,breed,24,1
7.365608546268724,3.6477773813769527,1.7447231624346045,8.170518816495006,natural,24,3
3.7661088692798517,7.027136494149936,2.313375936790672,4.68923592220828,breed,25,12
3.6856582560551443,9.663448837202491,1.938114216153298,8.748049830646664,natural,25,26
4.007409273886061,6.879062457353559,4.435834017882759,7.972311513275253,energy,25,26
3.6019505453678553,3.3460069990337944,1.2151849942938053,7.120026049734079,breed,25,8
4.9599943686813805,6.600919323280626,2.5785887558551215,4.742635453977575,natural,25,11
4.415929227480757,4.4777386060576,1.96486735729988,5.354740654070378,breed,25,10
0.750094266123813,2.670532888101076,1.1529680241406213,4.218131823874975,breed,25,6
3.977349573538933,7.550886382290805,2.1533833010350385,5.062773600807288,energy,26,3
3.146378645561157,8.973118278765902,3.454633939511982,4.61526961904191,breed,26,6
0.0,3.2115558667535162,1.306047764814537,4.162753187161812,natural,26,0
4.151041213902927,6.395306414601173,1.071003661229867,7.815599762715649,natural,26,12
10.180206185166954,9.02598994240844,2.7988187003295004,7.120153686166011,natural,26,27
5.138651841071262,0.9954668965793179,1.4043905822930531,9.344905028225082,breed,27,29
4.59429510419806,3.3209833967414495,2.2289326885167666,5.596611686878391,breed,27,14
3.406110245034883,8.99885153778029,1.9385321301377796,5.430077691594376,natural,27,10
2.9650165651984794,7.477734570970455,2.590788819919446,4.330782638441872,energy,27,1
6.400866418625856,3.7870700106363993,1.4692632111420059,4.958762564107475,natural,27,5
3.3439991959819437,5.749807045160768,1.6472424946976656,10.0,energy,27,3
3.6178563592290574,3.7606980271596595,2.637930003165496,8.047152705952737,energy,28,6
4.008392509199547,3.0316733898808965,1.3273774578453705,6.653483746553206,natural,28,10
3.7235832455091598,6.930079437532566,1.393420350996692,7.793001440570912,breed,28,26
7.118051215139058,6.4895596591631755,1.6662548307300082,8.326622089983623,energy,28,29
2.5758426791890625,2.6963284128674,3.028164200953433,8.026319804869031,breed,28,9
3.7686934925034015,8.889779057728948,2.354157570866821,4.25451070473197,breed,28,11
3.9565619978493642,5.344721101828873,1.2796186772285336,6.609813249966696,breed,29,31
4.886273768284257,4.559346646086862,1.7369013431121363,5.924909698584445,energy,29,5
6.922486982388904,8.853547173458212,2.340168177250148,4.429903725002011,breed,29,31
3.3163876860880297,9.28157654468345,3.6147086915725755,4.184410772747473,energy,29,2
1.7065524911656424,1.6575630246811652,1.0436596704068133,4.0,breed,29,10
2.7621400781527727,9.347946155532311,3.4606647334502636,4.858184550724047,energy,29,2
3.7153784034997552,2.673172842399098,1.0,7.1443195964262065,natural,30,4
1.8469359649136736,2.018874570259482,1.298698551936467,4.306320400335955,breed,30,1
4.926917559023366,4.529664695090742,2.085080557574934,5.643398465764088,natural,30,4
3.069211628806465,9.022402306839469,3.8279578537647176,4.894695925714729,energy,30,3
5.167631287068598,6.186117249830792,3.108016597530314,8.792508444374985,natural,30,31
8.448448408473217,5.5329512916106935,2.9941720485203565,7.941837380458576,natural,30,31
3.5801427264860366,7.533816577564146,1.818058328131726,5.0738940263185155,breed,30,8
4.180308018639872,9.448595748226616,2.4417260189215595,4.104990229737127,energy,31,2
3.1760073081293174,7.6545654045999285,2.1018476700199975,5.0607171287346375,breed,31,6
3.2285977196514724,8.717023289940848,2.427016297623157,4.0,energy,31,2
4.120148138195167,4.0454292142033434,3.2635273355444463,7.313067206377209,breed,31,33
4.307581272948371,3.2251383713997592,1.227937635418497,7.273668996677658,natural,31,5
2.709777480671764,3.3328628000940954,2.8115835923386143,8.134008498850477,breed,32,4
4.675955003883551,7.587413352048413,2.319931801382192,4.580799204766795,natural,32,9
7.89948286288819,0.5045470265462437,1.1277177962302916,8.078217281878612,breed,32,34
3.6857012869519643,8.767232683634248,1.5480861528284107,5.522665137675409,breed,32,16
2.3387326688196532,3.4766587990172932,2.544859783120302,7.72417705248947,breed,32,11
3.853487120371655,2.8312477652433836,2.0431330132489007,6.187724149940716,breed,32,19
5.167811314751767,4.344386040573693,1.1442113771114863,5.942436774382051,natural,32,8
5.268645559575617,6.595904003844813,1.0,8.788318357606334,energy,32,11
4.588745129849057,5.261380390605966,1.290554589311682,6.2699708532139455,natural,33,3
3.9917844648344616,5.9097803746453295,1.2058458643472356,9.481598611380996,energy,33,9
5.80412689963636,5.086916395020406,1.0,5.994349951551605,natural,33,20
2.222154283092051,2.015640045491371,1.0123183625711598,4.519033972585457,natural,33,2
4.355638462414886,6.74155924706525,1.0933758835251832,9.313529910449184,energy,33,12
4.0161241422223934,6.388327619144277,1.5387462390931677,7.425369881314037,breed,34,6
6.638972695934969,4.946087601150618,1.0,6.147997219237029,natural,34,21
5.631563252680209,9.653577316770773,1.109832953745753,5.823329267329261,breed,34,15
5.817640608713616,3.6293739403662126,1.1843036778677152,4.8846789109942454,breed,34,13
4.666742317878738,4.615293719937515,3.5631933778717073,7.090124252305677,energy,34,2
2.75246846235378,7.429901255456803,1.8075310690630004,5.0592957529644185,energy,34,2
3.4995388429337746,7.268813072060478,2.412797659692189,5.187470883063794,energy,34,2
3.3040063568777382,2.6296154278475816,2.534085613467619,7.748460333625823,energy,35,2
2.655016888228926,2.928004380253081,2.6226465048266374,7.857398148953863,energy,35,2
2.4272331130900873,2.9852595069789616,2.6987488229075183,7.6719152535596455,energy,35,2
4.1432496249202515,6.169225196774757,1.1458281583065593,8.08140011356059,breed,35,22
5.299408840516661,8.570690363951458,1.0557267772800678,5.995266944673602,breed,35,16
2.9398879919577188,9.111280896837272,1.5444627568704077,5.1609055401573265,energy,35,2
3.692500020828971,9.163868182760984,2.324726906305332,4.447633432697475,breed,35,7
3.343246014861179,2.443663383391991,2.445141097265185,7.613175256050606,breed,35,14
6.879852067018676,3.554236762958725,1.7523868865181829,5.107987754049857,breed,35,14
3.5897000873556584,2.9592035275887545,1.3139015612082496,7.4828245955117545,natural,36,10
7.20413279074701,7.4081762065880215,2.1799347116458696,7.936881906277113,breed,36,13
5.425518678043616,9.476766970355301,1.0,5.929803548894985,natural,36,16
3.5377923357617713,3.4488563914210526,2.978389508207355,7.045557107811829,energy,36,4
3.7231742812150825,4.670559386564195,1.5880236791904112,6.247940902830879,breed,37,8
3.987371956170913,3.341091633858777,3.0946218340799008,7.425831705161565,energy,37,5
3.060047082541667,2.653856639824612,2.406530376775654,7.666342625850044,breed,37,2
1.451221818260885,2.923225234647553,1.2297401572848903,4.241308800100411,breed,37,12
6.760549111777581,3.08276894032504,1.982853374370321,8.568678587984268,natural,37,16
3.9303806068645217,8.670274442444715,2.2959712237360073,4.31267421449806,energy,38,2
2.308313200801959,3.9792426398104555,2.2843028994059136,7.850373181325808,breed,38,6
2.1788074332700345,2.3007382149598916,1.2307698930990487,4.14865087037757,breed,38,8
2.2572532777751237,1.9998831658051175,2.6937886180192474,7.635585420566414,breed,38,1
1.6548190985327502,3.5763404975620814,2.3934771259955165,7.795317268070447,breed,38,6
3.2343531504346945,7.253341025494549,1.3494623075772645,7.806179121542306,energy,38,9
4.063746182563738,5.241243484785499,2.0674838490968885,6.072342755874187,breed,39,24
2.963876216937234,6.025706878615576,1.4335224969826084,9.57894966887719,breed,39,16
3.9769108124975507,7.70623958764767,1.8979763720166078,5.521839976912903,natural,39,8
6.273796710598507,4.484500138094339,3.438695111928373,7.760837681262349,breed,39,41
3.196623353260144,8.229050286469505,2.197526023858901,4.643186522352918,breed,40,9
8.785100957876892,8.34055781455113,1.4305386207238637,7.354466701288907,natural,40,41
2.158285157035749,3.271714266752173,2.6079688260162524,7.932394063056085,energy,40,1
3.63946715720101,6.8727445387067,1.4615212743111345,4.911911332584418,breed,40,10
1.7297908973756306,2.8398945670893916,2.5900170282539468,7.6957575655447705,energy,40,1
7.347947541054822,7.526837637277083,2.250086570329846,7.6569670626340764,breed,41,18
1.4030180420290725,4.263689165476974,2.1632037756191895,7.902259288903039,breed,41,3
5.8927111925638975,4.544700408619755,1.3401416001387323,5.824132109604325,breed,41,18
3.4252335890816585,5.697625360157579,1.7616648474004166,9.200307498545225,energy,42,2
6.229971210360584,5.711445278605995,1.276946226948157,5.564058083867317,breed,42,30
1.0201795629976305,3.515488590646295,2.1073549909047236,7.594625714496715,breed,42,1
1.142792849162289,4.438078131635807,2.107276554719857,7.565601463384434,breed,42,1
3.8047693276191588,3.9266352160190996,1.945418808475349,5.841141055285234,breed,42,19
1.667347444479546,4.59280355719781,2.086725283150069,8.181636793163216,breed,43,5
6.4301234871636295,4.949940520228023,3.5699539837876944,7.7383166810617405,energy,43,3
4.041356678463144,9.238749112630588,1.5910698338498732,5.624831593196578,breed,43,11
4.7932879539935955,6.587204705245827,1.703320288003204,7.8277829659814175,breed,43,9
3.9646738765531477,4.314998537493464,1.77565579784139,5.501588570865274,energy,43,17
8.345791760928341,0.8454107482423534,2.196222068381161,8.372367139951686,breed,43,45
6.228852411641951,9.144148741545159,1.3979364821035436,5.884990630601829,natural,43,8
5.595011200784197,4.9880030849643795,3.8070822436189067,7.5905017353795365,energy,43,3
2.8460377506359755,3.2660977003964122,2.7957394174775363,8.239795960928051,breed,44,16
3.3146973632838432,5.854114191496317,2.1065913758032737,6.3394846919216015,energy,44,4
2.712996313416756,4.649775672268926,1.9955146360104985,7.51395420224515,breed,44,6
2.301109908315304,6.423710844441546,1.6496904748848857,9.926116208558577,breed,44,5
3.5909230099800737,3.5748240574596815,1.6109063721303334,6.143156843589853,natural,44,1
7.204610740048492,7.719929844475111,2.120128543898413,7.879696472552405,breed,44,21
3.5669937923050057,9.178326476065877,1.8852315900765564,5.757048936929263,breed,44,12
4.0438262145750805,2.8215476209674812,2.0801448565824114,5.622068972402492,breed,44,17
1.836118080997053,4.951179469183647,1.8863644134447346,8.157773411730945,energy,45,3
4.521492693768967,6.093592489647743,1.4992415632603073,7.529476459989855,energy,45,10
0.4829373404485485,5.001646794075309,2.024363219818334,7.256897037161456,energy,45,2
3.2308911047699613,2.618818388312224,2.6441084641250967,7.4391759549854,natural,45,9
6.8447556875718245,9.027837305402723,2.3994618427727397,4.7696619868008785,breed,45,16
6.9134525215023155,2.8386436035235714,1.3008956902188256,8.02669006016931,breed,45,25
0.6723617314062922,4.473890579252046,2.1862355988343793,7.5739380563520395,energy,45,2
3.86881202612421,6.118109839324577,2.206756681256608,7.076700098325445,breed,45,28
